2,251384, Note_on_c,0,83,91
2,251464, Note_on_c,0,46,65
2,251472, Note_on_c,0,84,76
2,251480, Note_off_c,0,83,64
2,251500, Note_off_c,0,46,64
2,251516, Control_c,0,64,127
2,251562, Note_on_c,0,79,54
2,251582, Note_off_c,0,84,64
2,251642, Note_off_c,0,79,64
2,251654, Note_on_c,0,82,62
2,251664, Note_on_c,0,57,64
2,251664, Note_on_c,0,68,64
2,251686, Note_on_c,0,62,38
2,251730, Note_off_c,0,57,64
2,251730, Note_on_c,0,80,64
2,251740, Note_off_c,0,62,64
2,251748, Note_off_c,0,68,64
2,251784, Note_off_c,0,82,64
2,251800, Control_c,0,64,0
2,251816, Note_on_c,0,79,76
2,251822, Note_on_c,0,58,54
2,251850, Note_off_c,0,80,64
2,251862, Note_off_c,0,58,64
2,251862, Note_off_c,0,79,64
2,251884, Note_on_c,0,77,58
2,251930, Note_off_c,0,77,64
2,251964, Note_on_c,0,51,70
2,251966, Note_on_c,0,78,74
2,251996, Note_off_c,0,51,64
2,252024, Note_off_c,0,78,64
2,252046, Note_on_c,0,79,83
2,252046, Control_c,0,64,127
2,252080, Note_off_c,0,79,64
2,252128, Note_on_c,0,91,83
2,252130, Note_on_c,0,72,57
2,252130, Note_on_c,0,67,61
2,252140, Note_on_c,0,63,42
2,252174, Note_off_c,0,72,64
2,252180, Note_off_c,0,67,64
2,252198, Note_off_c,0,63,64
2,252210, Note_on_c,0,86,62
2,252242, Note_off_c,0,91,64
2,252264, Note_on_c,0,70,47
2,252292, Control_c,0,64,0
2,252292, Note_on_c,0,87,61
2,252312, Note_off_c,0,70,64
2,252318, Note_off_c,0,86,64
2,252348, Note_off_c,0,87,64
2,252360, Note_on_c,0,83,89
2,252414, Note_on_c,0,46,76
2,252438, Note_on_c,0,84,87
2,252442, Note_off_c,0,83,64
2,252448, Note_off_c,0,46,64
2,252500, Control_c,0,64,127
2,252522, Note_on_c,0,79,64
2,252554, Note_off_c,0,84,64
2,252584, Note_on_c,0,68,72
2,252588, Note_on_c,0,57,63
2,252596, Note_on_c,0,82,63
2,252604, Note_on_c,0,62,43
2,252612, Note_off_c,0,79,64
2,252648, Note_off_c,0,57,64
2,252652, Note_on_c,0,80,72
2,252666, Note_off_c,0,68,64
2,252678, Note_off_c,0,62,64
2,252712, Note_off_c,0,82,64
2,252732, Note_on_c,0,79,79
2,252734, Control_c,0,64,0
2,252736, Note_on_c,0,58,57
2,252768, Note_off_c,0,80,64
2,252772, Note_off_c,0,79,64
2,252778, Note_off_c,0,58,64
2,252792, Note_on_c,0,77,68
2,252836, Note_off_c,0,77,64
2,252854, Note_on_c,0,51,79
2,252872, Note_on_c,0,78,79
2,252882, Note_off_c,0,51,64
2,252918, Note_off_c,0,78,64
2,252944, Control_c,0,64,127
2,252946, Note_on_c,0,79,81
2,252982, Note_off_c,0,79,64
2,253022, Note_on_c,0,77,88
2,253024, Note_on_c,0,91,89
2,253030, Note_on_c,0,67,57
2,253032, Note_on_c,0,70,52
2,253076, Note_off_c,0,67,64
2,253104, Note_off_c,0,77,64
2,253110, Note_on_c,0,86,63
2,253158, Note_off_c,0,91,64
2,253162, Note_on_c,0,75,63
2,253182, Note_on_c,0,87,69
2,253186, Note_off_c,0,70,64
2,253196, Note_off_c,0,75,64
2,253210, Note_off_c,0,86,64
2,253212, Control_c,0,64,0
2,253226, Note_off_c,0,87,64
2,253242, Note_on_c,0,83,91
2,253300, Note_off_c,0,83,64
2,253318, Note_on_c,0,44,90
2,253320, Note_on_c,0,84,88
2,253344, Note_off_c,0,44,64
2,253398, Control_c,0,64,127
2,253404, Note_on_c,0,79,79
2,253456, Note_off_c,0,84,64
2,253474, Note_on_c,0,60,84
2,253478, Note_on_c,0,82,56
2,253478, Note_on_c,0,67,76
2,253486, Note_on_c,0,56,21
2,253494, Note_off_c,0,79,64
2,253526, Note_on_c,0,80,77
2,253550, Note_off_c,0,56,64
2,253578, Note_off_c,0,67,64
2,253582, Note_off_c,0,60,64
2,253594, Note_off_c,0,82,64
2,253608, Note_on_c,0,79,88
2,253632, Note_on_c,0,65,60
2,253656, Note_off_c,0,80,64
2,253656, Control_c,0,64,0
2,253666, Note_off_c,0,65,64
2,253678, Note_on_c,0,77,71
2,253702, Note_off_c,0,79,64
2,253748, Note_on_c,0,76,84
2,253758, Note_on_c,0,46,81
2,253782, Note_off_c,0,77,64
2,253792, Note_off_c,0,46,64
2,253824, Note_on_c,0,75,78
2,253840, Control_c,0,64,127
2,253878, Note_off_c,0,76,64
2,253892, Note_on_c,0,62,83
2,253898, Note_on_c,0,74,77
2,253904, Note_on_c,0,56,56
2,253908, Note_off_c,0,75,64
2,253912, Note_on_c,0,53,80
2,253948, Note_off_c,0,62,64
2,253950, Note_off_c,0,53,64
2,253970, Note_off_c,0,56,64
2,253972, Note_on_c,0,73,73
2,253990, Note_off_c,0,74,64
2,254012, Control_c,0,64,0
2,254040, Note_on_c,0,72,75
2,254052, Note_on_c,0,56,52
2,254060, Note_on_c,0,62,70
2,254088, Note_on_c,0,53,30
2,254092, Note_off_c,0,73,64
2,254094, Note_off_c,0,62,64
2,254104, Note_on_c,0,71,75
2,254112, Note_off_c,0,56,64
2,254114, Note_off_c,0,72,64
2,254130, Note_off_c,0,53,64
2,254184, Note_on_c,0,70,76
2,254194, Note_on_c,0,53,84
2,254200, Note_on_c,0,56,57
2,254202, Note_on_c,0,62,63
2,254212, Note_off_c,0,71,64
2,254232, Note_off_c,0,53,64
2,254246, Note_off_c,0,62,64
2,254248, Note_off_c,0,56,64
2,254260, Note_on_c,0,69,71
2,254284, Note_off_c,0,70,64
2,254332, Note_off_c,0,69,64
2,254336, Note_on_c,0,62,62
2,254340, Note_on_c,0,56,46
2,254342, Note_on_c,0,72,65
2,254352, Note_on_c,0,53,64
2,254384, Note_off_c,0,62,64
2,254392, Note_off_c,0,53,64
2,254394, Note_off_c,0,56,64
2,254402, Note_on_c,0,70,51
2,254458, Note_off_c,0,72,64
2,254474, Note_on_c,0,69,54
2,254484, Note_on_c,0,62,61
2,254490, Note_on_c,0,56,47
2,254496, Note_on_c,0,53,44
2,254522, Note_off_c,0,62,64
2,254532, Note_off_c,0,70,64
2,254542, Note_off_c,0,53,64
2,254546, Note_off_c,0,56,64
2,254550, Note_on_c,0,68,66
2,254560, Note_off_c,0,69,64
2,254640, Note_off_c,0,68,64
2,254640, Note_on_c,0,67,64
2,254652, Note_on_c,0,61,70
2,254664, Note_on_c,0,58,47
2,254664, Note_on_c,0,51,60
2,254688, Note_off_c,0,61,64
2,254704, Note_off_c,0,58,64
2,254704, Note_off_c,0,67,64
2,254710, Note_on_c,0,68,52
2,254716, Note_off_c,0,51,64
2,254736, Control_c,0,64,127
2,254800, Note_on_c,0,69,53
2,254812, Note_off_c,0,68,64
2,254852, Note_on_c,0,51,57
2,254852, Note_on_c,0,39,64
2,254868, Note_on_c,0,70,50
2,254876, Note_off_c,0,69,64
2,254886, Note_off_c,0,39,64
2,254894, Note_off_c,0,51,64
2,254928, Note_off_c,0,70,64
2,254942, Note_on_c,0,72,63
2,254962, Note_on_c,0,51,65
2,254964, Note_on_c,0,39,49
2,255000, Note_off_c,0,39,64
2,255018, Note_on_c,0,70,53
2,255030, Note_off_c,0,51,64
2,255032, Control_c,0,64,0
2,255052, Note_off_c,0,72,64
2,255088, Note_on_c,0,68,68
2,255108, Note_off_c,0,70,64
2,255114, Note_on_c,0,56,86
2,255114, Note_on_c,0,60,83
2,255146, Note_off_c,0,60,64
2,255150, Note_off_c,0,56,64
2,255162, Note_on_c,0,70,60
2,255206, Note_off_c,0,68,64
2,255246, Note_on_c,0,71,75
2,255254, Note_off_c,0,70,64
2,255274, Note_on_c,0,55,85
2,255288, Note_on_c,0,43,70
2,255306, Note_off_c,0,55,64
2,255316, Note_on_c,0,72,72
2,255322, Note_off_c,0,43,64
2,255356, Note_off_c,0,71,64
2,255400, Note_on_c,0,73,66
2,255406, Note_off_c,0,72,64
2,255408, Note_on_c,0,54,81
2,255408, Note_on_c,0,42,73
2,255438, Note_off_c,0,42,64
2,255438, Note_off_c,0,54,64
2,255462, Note_on_c,0,72,62
2,255520, Note_off_c,0,73,64
2,255554, Note_on_c,0,63,86
2,255560, Note_on_c,0,57,71
2,255564, Note_on_c,0,69,58
2,255568, Note_off_c,0,72,64
2,255628, Note_off_c,0,57,64
2,255630, Note_off_c,0,63,64
2,255632, Note_on_c,0,70,68
2,255634, Control_c,0,64,127
2,255638, Note_off_c,0,69,64
2,255722, Note_on_c,0,71,78
2,255750, Note_off_c,0,70,64
2,255770, Note_on_c,0,53,74
2,255782, Note_on_c,0,41,17
2,255790, Note_on_c,0,72,58
2,255806, Note_off_c,0,71,64
2,255808, Note_off_c,0,53,64
2,255824, Note_off_c,0,41,64
2,255840, Note_off_c,0,72,64
2,255856, Note_on_c,0,53,103
2,255862, Note_on_c,0,74,75
2,255870, Note_on_c,0,41,87
2,255898, Note_off_c,0,41,64
2,255904, Note_off_c,0,53,64
2,255924, Note_on_c,0,72,67
2,255952, Note_off_c,0,74,64
2,255990, Note_on_c,0,70,74
2,256010, Note_off_c,0,72,64
2,256012, Note_on_c,0,58,65
2,256020, Note_on_c,0,62,42
2,256038, Note_on_c,0,60,32
2,256040, Control_c,0,64,0
2,256048, Note_off_c,0,58,64
2,256058, Note_on_c,0,72,77
2,256068, Note_off_c,0,62,64
2,256086, Note_off_c,0,70,64
2,256094, Note_off_c,0,60,64
2,256150, Note_on_c,0,73,75
2,256152, Note_on_c,0,57,89
2,256160, Note_on_c,0,45,73
2,256184, Note_off_c,0,57,64
2,256194, Note_off_c,0,45,64
2,256202, Note_off_c,0,72,64
2,256226, Note_on_c,0,74,78
2,256268, Note_off_c,0,73,64
2,256278, Note_on_c,0,56,88
2,256278, Note_on_c,0,44,92
2,256296, Note_on_c,0,75,80
2,256306, Note_off_c,0,44,64
2,256312, Note_off_c,0,74,64
2,256316, Note_off_c,0,56,64
2,256360, Control_c,0,64,127
2,256368, Note_on_c,0,74,81
2,256408, Control_c,0,64,0
2,256416, Note_off_c,0,75,64
2,256446, Note_on_c,0,59,96
2,256446, Note_on_c,0,65,92
2,256446, Note_on_c,0,71,89
2,256456, Note_off_c,0,74,64
2,256520, Note_on_c,0,72,78
2,256524, Note_off_c,0,59,64
2,256528, Note_off_c,0,65,64
2,256544, Note_off_c,0,71,64
2,256556, Control_c,0,64,127
2,256592, Note_on_c,0,73,72
2,256608, Note_off_c,0,72,64
2,256654, Note_on_c,0,43,90
2,256670, Note_on_c,0,74,81
2,256680, Note_off_c,0,43,64
2,256684, Note_off_c,0,73,64
2,256688, Note_on_c,0,55,20
2,256728, Note_off_c,0,74,64
2,256736, Note_off_c,0,55,64
2,256736, Note_on_c,0,75,76
2,256762, Note_on_c,0,43,12
2,256776, Note_on_c,0,55,32
2,256802, Note_off_c,0,43,64
2,256808, Note_on_c,0,74,64
2,256826, Note_off_c,0,55,64
2,256826, Control_c,0,64,0
2,256848, Note_on_c,0,72,78
2,256864, Note_off_c,0,75,64
2,256886, Note_off_c,0,74,64
2,256896, Note_on_c,0,63,94
2,256906, Note_on_c,0,60,80
2,256934, Note_off_c,0,72,64
2,256936, Note_off_c,0,63,64
2,256940, Note_on_c,0,73,78
2,256942, Note_off_c,0,60,64
2,256974, Control_c,0,64,127
2,257018, Note_on_c,0,74,81
2,257032, Note_off_c,0,73,64
2,257042, Note_on_c,0,48,78
2,257080, Note_off_c,0,48,64
2,257098, Note_on_c,0,75,79
2,257126, Note_off_c,0,74,64
2,257160, Note_on_c,0,76,75
2,257194, Control_c,0,64,0
2,257200, Note_off_c,0,75,64
2,257236, Note_on_c,0,77,74
2,257302, Note_off_c,0,76,64
2,257306, Note_on_c,0,79,93
2,257312, Note_on_c,0,63,84
2,257316, Note_off_c,0,77,64
2,257326, Note_on_c,0,56,65
2,257352, Note_off_c,0,63,64
2,257368, Note_off_c,0,56,64
2,257378, Note_on_c,0,77,61
2,257404, Control_c,0,64,127
2,257440, Note_on_c,0,76,61
2,257448, Note_off_c,0,79,64
2,257490, Note_off_c,0,77,64
2,257494, Note_on_c,0,47,57
2,257512, Note_on_c,0,75,73
2,257530, Note_off_c,0,47,64
2,257542, Note_off_c,0,76,64
2,257570, Note_off_c,0,75,64
2,257584, Note_on_c,0,74,66
2,257652, Note_off_c,0,74,64
2,257652, Note_on_c,0,73,61
2,257674, Control_c,0,64,0
2,257728, Note_on_c,0,72,68
2,257740, Note_on_c,0,62,50
2,257742, Note_on_c,0,56,61
2,257766, Note_off_c,0,73,64
2,257782, Note_off_c,0,62,64
2,257784, Note_off_c,0,56,64
2,257798, Note_off_c,0,72,64
2,257800, Note_on_c,0,71,72
2,257834, Control_c,0,64,127
2,257870, Note_on_c,0,70,66
2,257872, Note_off_c,0,71,64
2,257872, Note_on_c,0,46,47
2,257914, Note_off_c,0,46,64
2,257946, Note_on_c,0,69,67
2,257970, Note_off_c,0,70,64
2,257990, Note_off_c,0,69,64
2,258016, Note_on_c,0,70,66
2,258094, Note_on_c,0,68,57
2,258104, Control_c,0,64,0
2,258116, Note_off_c,0,70,64
2,258172, Note_on_c,0,51,41
2,258174, Note_on_c,0,39,46
2,258192, Note_on_c,0,67,63
2,258222, Note_off_c,0,39,64
2,258224, Note_off_c,0,68,64
2,258226, Note_off_c,0,51,64
2,258228, Note_off_c,0,67,64
2,258264, Control_c,0,64,127
2,258338, Note_on_c,0,58,59
2,258346, Note_on_c,0,55,73
2,258352, Note_on_c,0,43,62
2,258384, Note_off_c,0,55,64
2,258392, Note_off_c,0,43,64
2,258412, Note_on_c,0,70,59
2,258414, Note_off_c,0,58,64
2,258486, Note_on_c,0,62,55
2,258496, Note_on_c,0,56,65
2,258500, Note_off_c,0,70,64
2,258512, Note_on_c,0,44,61
2,258524, Note_off_c,0,62,64
2,258542, Note_off_c,0,56,64
2,258550, Note_on_c,0,71,70
2,258562, Note_off_c,0,44,64
2,258634, Note_on_c,0,58,69
2,258646, Note_off_c,0,71,64
2,258654, Note_on_c,0,55,78
2,258662, Note_on_c,0,43,64
2,258686, Note_off_c,0,55,64
2,258698, Note_off_c,0,43,64
2,258706, Note_on_c,0,70,55
2,258712, Note_off_c,0,58,64
2,258780, Note_on_c,0,63,73
2,258784, Note_on_c,0,51,79
2,258788, Note_on_c,0,39,78
2,258802, Note_off_c,0,70,64
2,258816, Note_off_c,0,39,64
2,258818, Note_off_c,0,51,64
2,258864, Note_on_c,0,67,57
2,258878, Note_off_c,0,63,64
2,258880, Control_c,0,64,0
2,258922, Note_on_c,0,64,76
2,258926, Note_on_c,0,58,79
2,258928, Note_on_c,0,46,79
2,258976, Note_off_c,0,67,64
2,258984, Note_on_c,0,73,70
2,259018, Note_off_c,0,64,64
2,259020, Note_off_c,0,58,64
2,259024, Note_off_c,0,46,64
2,259052, Control_c,0,64,127
2,259074, Note_off_c,0,73,64
2,259082, Note_on_c,0,57,80
2,259086, Note_on_c,0,60,70
2,259088, Note_on_c,0,45,76
2,259120, Note_off_c,0,57,64
2,259136, Note_off_c,0,60,64
2,259146, Note_off_c,0,45,64
2,259148, Note_on_c,0,72,72
2,259230, Note_on_c,0,65,66
2,259238, Note_on_c,0,53,101
2,259240, Note_on_c,0,41,88
2,259248, Note_off_c,0,72,64
2,259266, Note_off_c,0,53,64
2,259268, Note_off_c,0,41,64
2,259296, Note_on_c,0,69,63
2,259312, Note_off_c,0,65,64
2,259370, Control_c,0,64,0
2,259380, Note_on_c,0,58,83
2,259382, Note_on_c,0,64,74
2,259386, Note_on_c,0,46,82
2,259404, Note_off_c,0,69,64
2,259434, Note_on_c,0,73,71
2,259436, Note_off_c,0,64,64
2,259466, Note_off_c,0,58,64
2,259472, Note_off_c,0,46,64
2,259506, Control_c,0,64,127
2,259526, Note_off_c,0,73,64
2,259526, Note_on_c,0,60,80
2,259538, Note_on_c,0,57,83
2,259544, Note_on_c,0,45,82
2,259582, Note_off_c,0,57,64
2,259600, Note_on_c,0,72,71
2,259608, Note_off_c,0,60,64
2,259610, Note_off_c,0,45,64
2,259672, Note_on_c,0,65,64
2,259680, Note_on_c,0,53,102
2,259684, Note_on_c,0,41,91
2,259694, Note_off_c,0,72,64
2,259710, Note_off_c,0,53,64
2,259712, Note_off_c,0,41,64
2,259736, Note_on_c,0,69,62
2,259760, Note_off_c,0,65,64
2,259780, Note_off_c,0,69,64
2,259788, Control_c,0,64,0
2,259832, Note_on_c,0,66,75
2,259836, Note_on_c,0,60,92
2,259840, Note_on_c,0,48,87
2,259896, Note_off_c,0,60,64
2,259902, Note_on_c,0,75,80
2,259908, Note_off_c,0,48,64
2,259936, Control_c,0,64,127
2,259948, Note_off_c,0,66,64
2,259994, Note_on_c,0,62,84
2,260002, Note_on_c,0,59,84
2,260006, Note_on_c,0,47,83
2,260008, Note_off_c,0,75,64
2,260040, Note_off_c,0,59,64
2,260048, Note_off_c,0,47,64
2,260066, Note_on_c,0,74,75
2,260078, Note_off_c,0,62,64
2,260136, Note_on_c,0,67,68
2,260150, Note_on_c,0,55,92
2,260154, Note_on_c,0,43,88
2,260158, Note_off_c,0,74,64
2,260182, Note_off_c,0,43,64
2,260188, Note_off_c,0,55,64
2,260208, Note_on_c,0,71,84
2,260226, Note_off_c,0,67,64
2,260244, Control_c,0,64,0
2,260290, Note_on_c,0,66,76
2,260302, Note_on_c,0,60,93
2,260308, Note_on_c,0,48,87
2,260328, Note_off_c,0,71,64
2,260346, Note_off_c,0,60,64
2,260346, Note_on_c,0,75,79
2,260364, Note_off_c,0,48,64
2,260384, Note_off_c,0,66,64
2,260404, Control_c,0,64,127
2,260432, Note_off_c,0,75,64
2,260440, Note_on_c,0,62,84
2,260446, Note_on_c,0,59,71
2,260450, Note_on_c,0,47,84
2,260492, Note_off_c,0,47,64
2,260492, Note_off_c,0,59,64
2,260508, Note_off_c,0,62,64
2,260516, Note_on_c,0,74,78
2,260584, Note_on_c,0,67,64
2,260596, Note_on_c,0,55,89
2,260596, Note_on_c,0,43,91
2,260608, Note_off_c,0,74,64
2,260622, Note_off_c,0,43,64
2,260632, Note_off_c,0,55,64
2,260644, Note_on_c,0,71,88
2,260650, Note_off_c,0,67,64
2,260680, Note_off_c,0,71,64
2,260712, Control_c,0,64,0
2,260752, Note_on_c,0,68,84
2,260760, Note_on_c,0,62,102
2,260762, Note_on_c,0,50,104
2,260808, Note_off_c,0,50,64
2,260808, Note_on_c,0,77,82
2,260832, Note_off_c,0,68,64
2,260840, Note_off_c,0,62,64
2,260848, Control_c,0,64,127
2,260874, Note_off_c,0,77,64
2,260910, Note_on_c,0,64,83
2,260912, Note_on_c,0,61,93
2,260920, Note_on_c,0,49,88
2,260956, Note_off_c,0,61,64
2,260958, Note_off_c,0,49,64
2,260976, Note_on_c,0,76,76
2,261000, Note_off_c,0,64,64
2,261056, Note_on_c,0,69,63
2,261062, Note_on_c,0,45,91
2,261062, Note_on_c,0,57,88
2,261068, Note_off_c,0,76,64
2,261088, Note_off_c,0,45,64
2,261096, Note_off_c,0,57,64
2,261120, Note_on_c,0,73,79
2,261144, Note_off_c,0,69,64
2,261204, Note_off_c,0,73,64
2,261216, Control_c,0,64,0
2,261232, Note_on_c,0,70,87
2,261232, Note_on_c,0,64,108
2,261234, Note_on_c,0,52,110
2,261272, Note_on_c,0,79,87
2,261292, Note_off_c,0,64,64
2,261312, Note_off_c,0,52,64
2,261320, Note_off_c,0,70,64
2,261350, Control_c,0,64,127
2,261364, Note_off_c,0,79,64
2,261388, Note_on_c,0,66,85
2,261396, Note_on_c,0,63,95
2,261404, Note_on_c,0,51,88
2,261434, Note_off_c,0,63,64
2,261444, Note_off_c,0,51,64
2,261464, Note_on_c,0,78,87
2,261506, Note_off_c,0,66,64
2,261530, Note_on_c,0,71,75
2,261548, Note_on_c,0,59,92
2,261550, Note_on_c,0,47,93
2,261576, Note_off_c,0,47,64
2,261578, Note_off_c,0,59,64
2,261604, Note_on_c,0,75,76
2,261614, Note_off_c,0,71,64
2,261642, Note_off_c,0,78,64
2,261664, Note_off_c,0,75,64
2,261702, Note_on_c,0,72,89
2,261714, Note_on_c,0,62,89
2,261716, Note_on_c,0,50,98
2,261744, Note_off_c,0,62,64
2,261760, Note_off_c,0,50,64
2,261786, Note_on_c,0,81,91
2,261788, Note_off_c,0,72,64
2,261880, Control_c,0,64,0
2,261912, Note_on_c,0,73,103
2,261912, Note_on_c,0,78,84
2,261916, Note_on_c,0,85,100
2,261920, Note_on_c,0,49,105
2,261928, Note_on_c,0,37,108
2,262050, Note_off_c,0,49,64
2,262050, Control_c,0,64,127
2,262052, Note_off_c,0,37,64
2,262072, Note_off_c,0,85,64
2,262088, Note_off_c,0,73,64
2,262096, Note_off_c,0,78,64
2,262096, Note_off_c,0,81,64
2,262136, Note_on_c,0,72,69
2,262192, Note_off_c,0,72,64
2,262224, Note_on_c,0,69,46
2,262224, Note_on_c,0,61,42
2,262224, Note_on_c,0,57,44
2,262224, Note_on_c,0,73,62
2,262230, Note_on_c,0,66,64
2,262264, Note_off_c,0,66,64
2,262272, Note_off_c,0,57,64
2,262274, Note_off_c,0,61,64
2,262276, Note_off_c,0,69,64
2,262278, Note_on_c,0,75,74
2,262316, Note_on_c,0,57,44
2,262318, Note_on_c,0,61,50
2,262320, Note_on_c,0,69,52
2,262322, Note_on_c,0,66,62
2,262326, Note_off_c,0,73,64
2,262340, Note_off_c,0,75,64
2,262362, Note_off_c,0,69,64
2,262364, Note_off_c,0,57,64
2,262364, Note_on_c,0,77,82
2,262368, Note_off_c,0,61,64
2,262410, Note_off_c,0,66,64
2,262448, Note_on_c,0,78,80
2,262458, Note_on_c,0,69,76
2,262458, Note_on_c,0,66,55
2,262464, Note_on_c,0,57,44
2,262464, Note_on_c,0,61,55
2,262470, Note_off_c,0,77,64
2,262504, Note_off_c,0,69,64
2,262510, Note_off_c,0,61,64
2,262510, Note_on_c,0,80,84
2,262514, Note_off_c,0,57,64
2,262528, Note_off_c,0,66,64
2,262560, Note_off_c,0,78,64
2,262578, Note_off_c,0,80,64
2,262588, Note_on_c,0,81,88
2,262588, Note_on_c,0,57,52
2,262590, Note_on_c,0,69,77
2,262596, Note_on_c,0,66,53
2,262600, Note_on_c,0,61,55
2,262642, Note_off_c,0,61,64
2,262642, Note_off_c,0,66,64
2,262642, Note_off_c,0,57,64
2,262644, Note_off_c,0,69,64
2,262660, Note_on_c,0,83,111
2,262680, Note_off_c,0,81,64
2,262720, Note_on_c,0,85,89
2,262728, Note_on_c,0,69,74
2,262732, Note_on_c,0,66,61
2,262734, Note_on_c,0,57,66
2,262734, Note_on_c,0,61,58
2,262768, Note_off_c,0,83,64
2,262778, Note_off_c,0,66,64
2,262782, Note_off_c,0,61,64
2,262782, Note_off_c,0,57,64
2,262792, Note_off_c,0,69,64
2,262802, Note_on_c,0,87,77
2,262840, Note_off_c,0,85,64
2,262850, Note_off_c,0,87,64
2,262868, Note_on_c,0,69,91
2,262872, Note_on_c,0,61,65
2,262872, Note_on_c,0,57,83
2,262872, Note_on_c,0,66,73
2,262882, Note_on_c,0,89,96
2,262938, Note_off_c,0,69,64
2,262942, Note_on_c,0,90,85
2,262956, Note_off_c,0,57,64
2,262958, Note_off_c,0,89,64
2,262960, Note_off_c,0,66,64
2,262960, Note_off_c,0,61,64
2,263010, Note_on_c,0,92,74
2,263080, Note_on_c,0,93,89
2,263086, Note_off_c,0,90,64
2,263120, Note_off_c,0,92,64
2,263152, Note_on_c,0,90,70
2,263192, Note_off_c,0,93,64
2,263222, Note_on_c,0,85,82
2,263276, Note_off_c,0,90,64
2,263280, Note_on_c,0,81,88
2,263296, Note_off_c,0,85,64
2,263312, Note_off_c,0,81,64
2,263356, Note_on_c,0,78,84
2,263430, Note_on_c,0,73,64
2,263464, Note_off_c,0,78,64
2,263496, Note_off_c,0,73,64
2,263496, Note_on_c,0,69,69
2,263534, Note_off_c,0,69,64
2,263576, Note_on_c,0,66,72
2,263576, Note_on_c,0,49,88
2,263578, Note_on_c,0,37,84
2,263656, Note_on_c,0,61,78
2,263668, Note_off_c,0,37,64
2,263670, Note_off_c,0,49,64
2,263686, Note_off_c,0,66,64
2,263710, Control_c,0,64,0
2,263746, Note_on_c,0,57,91
2,263748, Note_on_c,0,48,97
2,263752, Note_on_c,0,36,106
2,263762, Note_off_c,0,61,64
2,263826, Note_off_c,0,57,64
2,263836, Note_on_c,0,66,69
2,263878, Note_off_c,0,36,64
2,263884, Note_off_c,0,48,64
2,263896, Control_c,0,64,127
2,263910, Note_on_c,0,63,71
2,263966, Note_off_c,0,66,64
2,263982, Note_off_c,0,63,64
2,264016, Note_on_c,0,69,51
2,264016, Note_on_c,0,57,58
2,264020, Note_on_c,0,63,81
2,264020, Note_on_c,0,54,60
2,264056, Note_off_c,0,54,64
2,264056, Note_off_c,0,69,64
2,264058, Note_off_c,0,57,64
2,264068, Note_off_c,0,63,64
2,264104, Note_on_c,0,69,57
2,264106, Note_on_c,0,63,85
2,264108, Note_on_c,0,57,67
2,264112, Note_on_c,0,54,60
2,264150, Note_off_c,0,69,64
2,264166, Note_on_c,0,78,75
2,264196, Note_off_c,0,63,64
2,264220, Note_off_c,0,54,64
2,264224, Note_off_c,0,57,64
2,264238, Note_on_c,0,75,76
2,264254, Note_on_c,0,54,67
2,264256, Note_on_c,0,63,82
2,264260, Note_on_c,0,57,55
2,264276, Note_off_c,0,78,64
2,264304, Note_off_c,0,57,64
2,264308, Note_on_c,0,81,74
2,264314, Note_off_c,0,63,64
2,264314, Note_off_c,0,54,64
2,264322, Note_off_c,0,75,64
2,264338, Note_off_c,0,81,64
2,264386, Note_on_c,0,81,81
2,264462, Note_on_c,0,90,78
2,264490, Note_off_c,0,81,64
2,264544, Note_on_c,0,87,86
2,264548, Note_on_c,0,48,96
2,264548, Note_on_c,0,36,105
2,264614, Note_on_c,0,93,84
2,264618, Note_off_c,0,90,64
2,264636, Note_off_c,0,48,64
2,264646, Note_off_c,0,36,64
2,264652, Note_off_c,0,87,64
2,264680, Control_c,0,64,0
2,264718, Note_on_c,0,90,92
2,264720, Note_off_c,0,93,64
2,264722, Note_on_c,0,47,106
2,264728, Note_on_c,0,35,111
2,264800, Note_on_c,0,93,73
2,264806, Note_off_c,0,47,64
2,264828, Note_off_c,0,35,64
2,264840, Control_c,0,64,127
2,264856, Note_off_c,0,90,64
2,264888, Note_on_c,0,87,66
2,264944, Note_off_c,0,93,64
2,264968, Note_off_c,0,87,64
2,264968, Note_on_c,0,81,63
2,264968, Note_on_c,0,63,84
2,264968, Note_on_c,0,57,57
2,264974, Note_on_c,0,54,76
2,265004, Note_off_c,0,63,64
2,265004, Note_off_c,0,81,64
2,265006, Note_off_c,0,57,64
2,265008, Note_off_c,0,54,64
2,265050, Note_on_c,0,78,83
2,265068, Note_on_c,0,63,90
2,265070, Note_on_c,0,57,68
2,265074, Note_on_c,0,54,72
2,265136, Note_on_c,0,81,67
2,265160, Note_off_c,0,63,64
2,265162, Note_off_c,0,54,64
2,265172, Note_off_c,0,78,64
2,265176, Note_off_c,0,57,64
2,265232, Note_on_c,0,75,75
2,265240, Note_on_c,0,63,82
2,265240, Note_on_c,0,57,50
2,265250, Note_on_c,0,54,67
2,265270, Note_off_c,0,81,64
2,265298, Note_on_c,0,69,75
2,265316, Note_off_c,0,63,64
2,265320, Note_off_c,0,75,64
2,265328, Note_off_c,0,57,64
2,265338, Note_off_c,0,69,64
2,265338, Note_off_c,0,54,64
2,265392, Note_on_c,0,66,84
2,265486, Note_on_c,0,69,81
2,265492, Control_c,0,64,0
2,265522, Note_off_c,0,66,64
2,265568, Note_on_c,0,63,84
2,265572, Note_on_c,0,35,84
2,265578, Note_on_c,0,47,76
2,265630, Control_c,0,64,127
